nu,[0]CFC-11-PNNL(x-sec)-X=0.01-T=278.27K-P=1.0atm-L=15cm
2363.274888,1.000096573662936
2363.39409,1.000190178081559
2363.513292,1.0001969293880466
2363.632494,1.000093588379119
2363.751696,1.0001450205144582
2363.870898,1.0000503742687408
2363.9901,1.000077306988031
2364.109302,0.9999344441488788
2364.228504,1.0000590237418325
2364.347706,1.0000865577459055
2364.466908,1.0001908082015696
2364.58611,1.0001058756044263
2364.705312,1.0000531444121143
2364.824514,1.0000345965984485
2364.943716,1.000109636009588
2365.062918,1.000141740044171
2365.18212,1.0001007050704152
2365.301322,1.0000491192063088
2365.420524,0.9999899860501399
2365.539726,1.0000396387855959
2365.658928,1.0001255578817312
2365.77813,1.0000783060657599
2365.897332,1.000054770499849
2366.016534,1.0000881068811833
2366.135736,1.0001398497780687
2366.254938,1.0001082158549133
2366.37414,1.0000753748405407
2366.493342,1.0000512873151495
2366.612544,0.9999258287508231
2366.731746,1.0000338525729855
2366.850948,1.0000597167829761
2366.97015,1.000124637766641
2367.089352,1.0000841895437407
2367.208554,1.0001503012941078
2367.327756,1.0000908991310757
2367.446958,1.0001145565611018
2367.56616,1.000136479312454
2367.685362,1.000057424648732
2367.804564,0.9999588628461559
2367.923766,0.9999609527623632
2368.042968,1.000031601499317
2368.16217,1.0000466270870088
2368.281372,1.0000838215128267
2368.400574,1.0001930786372812
2368.519776,1.0000944364588418
2368.638978,1.0000493712187184
2368.75818,1.0001192071046023
2368.877382,1.0001004550452701
2368.996584,1.0000753348375264
2369.115786,1.0000311444849794
2369.234988,1.0000215882330226
2369.35419,1.0001560621764347
2369.473392,1.0001833168004715
2369.592594,1.0000407658309038
2369.711796,1.0000299024470694
2369.830998,1.0001089259319986
2369.9502,1.0001081858516672
2370.069402,1.0000847495910437
2370.188604,0.9999923594291893
2370.307806,1.0000380577241768
2370.427008,1.0000468370968225
2370.54621,1.000177045670735
2370.665412,1.0000873708166076
2370.784614,1.0000354246274372
2370.903816,1.0001144665507957
2371.023018,1.0000945404686685
2371.14222,1.0001328488236234
2371.261422,1.0000528623971672
2371.380624,0.9999597568097789
2371.499826,0.9999662905681757
2371.619028,1.0000556195467096
2371.73823,1.0001128063621592
2371.857432,1.0001004350432612
2371.976634,1.000112536331738
2372.095836,1.0000582226948753
2372.215038,1.0000927963053108
2372.33424,1.000052830395476
2372.453442,1.0000826464150268
2372.572644,1.0000006176401908
2372.691846,1.000087064789919
2372.811048,1.0000849996122623
2372.93025,1.0000382617319614
2373.049452,1.0000919242247726
2373.168654,1.0000617159043481
2373.287856,1.0001262479686042
2373.407058,1.0001068557086645
2373.52626,1.0001699244355216
2373.645462,1.0000734947006031
2373.764664,0.9999869680849162
2373.883866,1.0000812493005455
2374.003068,1.0000269943643414
2374.12227,1.0001707845820265
2374.241472,1.0000537984470845
2374.360674,1.0000700714548898
2374.479876,1.0000893089878102
2374.599078,1.0000658791699373
2374.71828,1.0000754298446877
2374.837482,1.0000524763768368
2374.956684,1.0001042154300506
2375.075886,1.0000679533087216
2375.195088,1.0001212573510783
2375.31429,1.0000891899771895
2375.433492,1.000075677863425
2375.552694,1.0000084990361167
2375.671896,1.0000598277896109
2375.791098,0.9999732073589293
2375.9103,1.0000726756407465
2376.029502,1.0000386197457232
2376.148704,1.0000816233310028
2376.267906,1.0000719385874561
2376.387108,1.0000978187839453
2376.50631,1.0000301394541842
2376.625512,1.0000458580514482
2376.744714,1.0000677882975229
2376.863916,1.0000518213426794
2376.983118,1.0001159667236208
2377.10232,1.000041280852031
2377.221522,1.0000195681914545
2377.340724,1.000092508278627
2377.459926,1.0000545044853155
2377.579128,1.0000392777713514
2377.69833,1.0000685323482341
2377.817532,1.0000470221055044
2377.936734,1.0000742607571935
2378.055936,1.0000850836194057
2378.175138,1.0000115660668865
2378.29434,1.0001228575463703
2378.413542,1.000128288228231
2378.532744,1.0000182301661675
2378.651946,1.0001093859822103
2378.771148,0.9999966036057678
2378.89035,1.0000516683347624
2379.009552,1.000081908354306
2379.128754,1.0001156166830936
2379.247956,1.0001107961374387
2379.367158,1.0001042454331777
2379.48636,1.0000203002060464
2379.605562,1.0001014051411539
2379.724764,0.9999537920676194
2379.843966,1.0000559595656782
2379.963168,1.0000574376494786
2380.08237,1.0001771556902161
2380.201572,1.000008652537433
2380.320774,1.0000695554188659
2380.439976,1.0000176861563983
2380.559178,1.0000483881706697
2380.67838,1.0000345915982756
2380.797582,1.000125847918185
2380.916784,1.0000315614980535
2381.035986,1.0000709995203467
2381.155188,1.0000309434787396
2381.27439,1.0000356356349343
2381.393592,1.0000274323762608
2381.512794,1.000106095627743
2381.631996,1.0000536354383287
2381.751198,1.0001337289409178
2381.8704,1.0000785010810487
2381.989602,1.0000883319010327
2382.108804,1.0000329165417374
2382.228006,1.0000975297557173
2382.347208,1.0000908661280765
2382.46641,1.0000074669278773
2382.585612,1.0000299974499145
2382.704814,1.0001115362197017
2382.824016,1.0000875058284118
2382.943218,1.0000348696079306
2383.06242,1.000051581330271
2383.181622,1.0000056297158468
2383.300824,1.0000486431830413
2383.420026,1.0000479541497636
2383.539228,1.0000289704196346
2383.65843,1.0000590927459074
2383.777632,1.0000533744243638
2383.896834,1.000041072843466
2384.016036,1.000089358992277
2384.135238,1.0000016296013279
2384.25444,1.000115226638079
2384.373642,1.0000174041514505
2384.492844,1.0000433049376318
2384.612046,1.000026134341496
2384.731248,1.0000049052120306
2384.85045,1.0000225912551786
2384.969652,1.0000538364491296
2385.088854,1.0000264133488264
2385.208056,1.0000671652554847
2385.327258,1.0000565395983028
2385.44646,1.0000304974650382
2385.565662,1.000040946838299
2385.684864,1.0000602928175388
2385.804066,1.000042961922837
2385.923268,1.0000977947815979
2386.04247,1.0000150191127857
2386.161672,0.999967325533822
2386.280874,1.0000134740907747
2386.400076,1.0000956065700168
2386.519278,1.0000517773404003
2386.63848,1.0000654941446478
2386.757682,1.0001132264096262
2386.876884,1.0000121710740668
2386.996086,1.0000285404072697
2387.115288,1.000013774094862
2387.23449,1.000057021625671
2387.353692,1.0000504312716139
2387.472894,1.0000302784583832
2387.592096,1.000045538036825
2387.711298,1.0000065693215778
2387.8305,1.0000923752663322
2387.949702,1.0000457100446722
2388.068904,1.000045368029098
2388.188106,1.0000144501044017
2388.307308,1.000086064703354
2388.42651,1.000105195532662
2388.545712,1.0000458680519069
2388.664914,1.0000822783846806
2388.784116,1.0000642140616347
2388.903318,1.0001289983195678
2389.02252,1.0000465560837009
2389.141722,1.0000841845433197
2389.260924,1.0000936843881083
2389.380126,1.0000271003672083
2389.499328,1.000115056618505
2389.61853,1.000022936263032
2389.737732,1.0000853026380632
2389.856934,1.00008933899049
2389.976136,1.000116146744511
2390.095338,1.0000578256718398
2390.21454,1.0000550305141231
2390.333742,1.0000011606006736
2390.452944,1.0000424579013112
2390.572146,0.9999988577006524
2390.691348,1.0001134864390988
2390.81055,1.0000628939777434
2390.929752,1.000145830632253
2391.048954,1.0000999999996667
2391.168156,0.9999993913301852
2391.287358,1.0000824503988472
2391.40656,1.0001096260084918
2391.525762,1.0000054828150307
2391.644964,1.0000978107831628
2391.764166,1.0001235276289093
2391.883368,1.0000551185189697
2392.00257,1.0000984508459665
2392.121772,1.0001225075034315
2392.240974,1.0000717135712953
2392.360176,1.0000623369428665
2392.479378,1.000063066988639
2392.59858,1.0001060156192587
2392.717782,1.0000658621688174
2392.836984,1.0000747987972904
2392.956186,1.0000917402078755
2393.075388,1.000106375657489
2393.19459,1.0000498172408376
2393.313792,1.0001181569799862
2393.432994,1.00011344643456
2393.552196,1.000050623281315
2393.671398,1.0000599907993761
2393.7906,1.0000832704667928
2393.909802,1.0000715875622672
2394.029004,1.0000748978047005
2394.148206,1.00003876775145
2394.267408,1.0000367616756938
2394.38661,1.0000788711101625
2394.505812,1.0001069957236342
2394.625014,1.0000639510447809
2394.744216,1.00008268141792
2394.863418,1.00003088947707
2394.98262,1.0000931323365467
2395.101822,1.0000331675500311
2395.221024,1.000091305168063
2395.340226,1.0000502052602418
2395.459428,1.000042158888661
2395.57863,1.000030270458141
2395.697832,1.0001209273111178
2395.817034,1.000042736913196
2395.936236,1.0000591497492775
2396.055438,1.0000648010995006
2396.17464,1.0000888429463008
2396.293842,1.0000686773581817
2396.413044,1.00011050610535
2396.532246,1.0000852736355899
2396.651448,1.0002036907421425
2396.77065,1.0000925102788119
2396.889852,1.000062066926072
2397.009054,1.000129648403628
2397.128256,1.0001247277778627
2397.247458,1.0000809782785638
2397.36666,1.0000962756342013
2397.485862,1.000109245966906
2397.605064,1.0000931153349637
2397.724266,1.0001068557086645
2397.843468,1.0001404098565412
2397.96267,1.0001251478303363
2398.081872,1.000105885605485
2398.201074,1.0001334389021783
2398.320276,1.00010221522362
2398.439478,1.0001160367317408
2398.55868,1.000072528630074
2398.677882,1.0000633710078575
2398.797084,1.0000354766292807
2398.916286,1.0001038653936365
2399.035488,1.0000739077310419
2399.15469,1.0000933803596743
2399.273892,1.0001283182320801
2399.393094,1.00010425543422
2399.512296,1.0001437503310888
2399.631498,1.000065388137711
2399.7507,1.000017535153739
2399.869902,1.0000628349740344
2399.989104,1.0000366926731596
2400.108306,1.0000845105708172
2400.227508,1.0001451305304165
2400.34671,1.0001016451655198
2400.465912,1.000017991161839
2400.585114,1.0000589497374675
2400.704316,1.0000795011600498
2400.823518,1.0000663061981587
2400.94272,1.0000630179855499
2401.061922,1.0000837955106476
2401.181124,1.000138489588798
2401.300326,1.0000158701259292
2401.419528,1.0001948089728039
2401.53873,1.0000613298806003
2401.657932,1.0001441603901104
2401.777134,1.0000854636518097
2401.896336,1.0001097560227517
2402.015538,1.0001675840406368
2402.13474,0.9999970598043224
2402.253942,1.000115176632319
2402.373144,1.0000475031282379
2402.492346,1.0001337289409178
2402.611548,1.000174595239975
2402.73075,1.0000583597028612
2402.849952,1.000019553191161
2402.969154,1.0001142365244948
2403.088356,1.0000781680549633
2403.207558,1.0001103360865784
2403.32676,1.0000665222125042
2403.445962,1.000119377124882
2403.565164,1.0001443704204063
2403.684366,1.00003147349528
2403.803568,1.0001217474106145
2403.92277,1.0001424201407854
2404.041972,1.0001292683544338
2404.161174,1.0001050255147932
2404.280376,1.0000543684779122
2404.399578,1.0001099560447229
2404.51878,1.0000559585656221
2404.637982,1.0001061356319876
2404.757184,1.0001205172616217
2404.876386,1.000094342449969
2404.995588,1.0001175469080965
2405.11479,1.000091709205032
2405.233992,1.0001230075648102
2405.353194,1.0000652901313078
2405.472396,1.0001616330612157
2405.591598,1.0000852456332026
2405.7108,1.0000731556757458
2405.830002,1.0000527253899345
2405.949204,1.0001076557944693
2406.068406,1.0000189001786062
2406.187608,1.0001255278779648
2406.30681,1.0000682323277195
2406.426012,1.0001323287546773
2406.545214,1.0000994049403438
2406.664416,1.0002461602924737
2406.783618,1.0000892419818288
2406.90282,1.000060604836399
2407.022022,1.000164803578618
2407.141224,1.00010178517976
2407.260426,1.000096304636994
2407.379628,1.0001740351423585
2407.49883,1.0001130463892616
2407.618032,1.0001569423141565
2407.737234,1.0000787330992877
2407.856436,1.0000724056211605
2407.975638,1.0001373694343167
2408.09484,1.000106105628804
2408.214042,1.0001535317847983
2408.333244,1.00008394852348
2408.452446,1.0000938564042368
2408.571648,1.0000895250071242
2408.69085,1.000072370618627
2408.810052,1.0001004550452701
2408.929254,1.0001197571703175
2409.048456,1.0001062656457937
2409.167658,1.0001483109969886
2409.28686,1.0001275481335716
2409.406062,1.0000604628278031
2409.525264,1.0001080858408535
2409.644466,1.0001844370064137
2409.763668,1.000065476143469
2409.88287,1.000052441375001
2410.002072,1.000162023124329
2410.121274,1.0001543219064004
2410.240476,1.0001768356335776
2410.359678,1.000113766470914
2410.47888,1.000073708716354
2410.598082,1.0001265280039928
2410.717284,1.0001519215389083
2410.836486,1.000092294258853
2410.955688,1.000123087574654
2411.07489,1.000075901880402
2411.194092,1.0000507382871433
2411.313294,1.0001562222014173
2411.432496,1.0001102260744474
2411.551698,1.00009169620384
2411.6709,1.0001368893684945
2411.790102,1.0002056111350723
2411.909304,1.0001515214782197
2412.028506,1.000102955299533
2412.147708,1.00006840433947
2412.26691,1.0001160267305804
2412.386112,1.0001151266265615
2412.505314,1.0002119224523909
2412.624516,1.0002036007238144
2412.743718,1.000074467772587
2412.86292,1.0001766956088305
2412.982122,1.000133838955634
2413.101324,1.0001035653625219
2413.220526,1.000132568786465
2413.339728,1.000106925716147
2413.45893,1.0000680913181086
2413.578132,1.0000553825335559
2413.697334,1.0001323287546773
2413.816536,1.0001046554760022
2413.935738,1.0001099860480218
2414.05494,1.0000933993614487
2414.174142,1.0001288683028065
2414.293344,1.0001601528230943
2414.412546,1.0000246173030007
2414.531748,1.0000740667428059
2414.65095,1.0001440203699379
2414.770152,1.0001815064703063
2414.889354,1.0001567522843555
2415.008556,1.0001224875009815
2415.127758,1.0000628939777434
2415.24696,1.0001072457504143
2415.366162,1.0001607329161513
2415.485364,1.000162033125949
2415.604566,1.0001155766784697
2415.723768,1.0001116062275117
2415.84297,1.0001034953552748
2415.962172,1.0000783110661515
2416.081374,1.0000826724171759
2416.200576,1.0001090859494395
2416.319778,1.0001414500031085
2416.43898,1.0000486391828467
2416.558182,1.0001987197421525
2416.677384,1.0001010851087553
2416.796586,1.0001600928134868
2416.915788,1.000064080053039
2417.03499,1.0001719247773708
2417.154192,1.000107125737552
2417.273394,1.0000709775187848
2417.392596,1.0002198341599882
2417.511798,1.0001123363092508
2417.631,1.0000571536332066
2417.750202,1.0001534217679158
2417.869404,1.0000611928722074
2417.988606,1.0001399397906592
2418.107808,1.0001748252801583
2418.22701,1.0001421801066335
2418.346212,1.0001318886965496
2418.465414,1.0001363392933567
2418.584616,1.0001607729225812
2418.703818,1.0000857496762934
2418.82302,1.0001817965229853
2418.942222,1.0001017151726375
2419.061424,1.0000852576342256
2419.180626,1.0001460306614391
2419.299828,1.0001378595017478
2419.41903,1.0001019251940197
2419.538232,1.0001019751991171
2419.657434,1.0001135864504525
2419.776636,1.0000949295055204
2419.895838,1.0000634140105833
2420.01504,1.0001027352769072
2420.134242,1.000127748159101
2420.253444,1.000062027923652
2420.372646,1.0001034353490668
2420.491848,1.0001149366047055
2420.61105,1.0000723046138527
2420.730252,1.0001778058055788
2420.849454,1.0000780810481664
2420.968656,1.0000764149194712
2421.087858,1.000154691963568
2421.20706,1.00013500911291
2421.326262,1.0001846470451674
2421.445464,1.0001474708727602
2421.564666,1.000113766470914
2421.683868,1.0001283282333633
2421.80307,1.0000975527579608
2421.922272,1.0001014451452108
2422.041474,1.000112586337366
2422.160676,1.0001176169163273
2422.279878,1.0001905181462774
2422.39908,1.0001840969437628
2422.518282,1.000106095627743
2422.637484,1.0000431649315789
2422.756686,1.0001315286491343
2422.875888,1.0001499012340673
2422.99509,1.0001591526634415
2423.114292,1.0001193871260758
2423.233494,1.0000618989156589
2423.352696,1.00019738947874
2423.471898,1.0001230975758848
2423.5911,1.0000482611645325
2423.710302,1.0000520003519715
2423.829504,1.0001155066703817
2423.948706,1.0001777057878032
2424.067908,1.0000974397469438
2424.18711,1.000106415661745
2424.306312,1.0000698464391489
2424.425514,1.0001048054917119
2424.544716,1.0001414500031085
2424.663918,1.000088180887706
2424.78312,1.0002198941731801
2424.902322,1.0000713095424045
2425.021524,1.00014115996213
2425.140726,1.0001477209096592
2425.259928,1.0001358692293878
2425.37913,1.0000729776627402
2425.498332,1.0000860086985361
2425.617534,1.0001532817464465
2425.736736,1.0001119862699943
2425.855938,1.0001063956596168
2425.97514,1.000065323133463
2426.094342,1.0001530817158102
2426.213544,1.0001038553925978
2426.332746,1.000174195170217
2426.451948,1.0001747152609337
