nu,[0]CFC-12-PNNL(x-sec)-X=0.01-T=278.13K-P=1.0atm-L=15cm
6371.641638,0.9994825939007251
6371.76084,1.000036778676319
6371.880042,0.9999533520880477
6371.999244,0.9999726373743635
6372.118446,0.9997826736188
6372.237648,1.0000953055412845
6372.35685,1.0004133053871451
6372.476052,0.9997498412949081
6372.595254,1.0002687661111411
6372.714456,1.000009956449565
6372.833658,0.999759698876941
6372.95286,0.9998553504627533
6373.072062,1.0002672256984273
6373.191264,0.9997945011177884
6373.310466,1.0000229882642262
6373.429668,1.000221684568393
6373.54887,1.0001456005987384
6373.668072,0.9998185964556131
6373.787274,0.9999312983600658
6373.906476,0.9995240732890633
6374.025678,0.9999143986640034
6374.14488,0.99972995646832
6374.264082,0.9996879187075006
6374.383284,1.0002870411884404
6374.502486,0.9997092722694995
6374.621688,1.0001000350031672
6374.74089,0.9998000100006665
6374.860092,0.9999422046702144
6374.979294,0.9998820069617261
6375.098496,1.000089916042205
6375.217698,1.0000863507280096
6375.3369,0.9999712454134211
6375.456102,1.000164043453656
6375.575304,1.0000455950394223
6375.694506,0.9999866730888041
6375.813708,0.9998508311267829
6375.93291,1.0001019051919813
6376.052112,0.9997889922652642
6376.171314,0.9999386498819954
6376.290516,1.0002503013201491
6376.409718,1.0002108522262063
6376.52892,0.999705143478731
6376.648122,0.9998611296433808
6376.767324,0.9994892704667521
6376.886526,0.9998105879407296
6377.005728,1.0003978591249554
6377.12493,0.9999495492726808
6377.244132,0.9999233029413698
6377.363334,0.9997858629306158
6377.482536,1.0005259582675698
6377.601738,0.999897135290937
6377.72094,0.9998658090044172
6377.840142,0.9996487916880832
6377.959344,0.9996747429075608
6378.078546,0.9999891410589588
6378.197748,0.999786912706323
6378.31695,1.0000323385228786
6378.436152,1.0000898460359133
6378.555354,0.9999953027110323
6378.674556,1.0000439669665186
6378.793758,1.000184697054401
6378.91296,0.999655569329867
6379.032162,0.9997413534547864
6379.151364,1.000002663803548
6379.270566,0.9996781418074648
6379.389768,1.0000711275294427
6379.50897,1.0000764369211526
6379.628172,0.9998420624734445
6379.747374,0.999987933072806
6379.866576,0.9997947310705502
6379.985778,0.9999459454609992
6380.10498,0.9995554988199343
6380.224182,0.999911678900538
6380.343384,0.9999486433187995
6380.462586,0.9999323652873303
6380.581788,1.0003555131798367
6380.70099,1.000037488702684
6380.820192,1.0000567566105956
6380.939394,1.000071196534353
6381.058596,0.9999555639873089
6381.177798,0.9999334712131379
6381.297,0.9994097842458833
6381.416202,0.9999617997296489
6381.535404,1.0000950025124529
6381.654606,0.9998525808672684
6381.773808,0.9999865480904777
6381.89301,0.9998293345650026
6382.012212,1.0002702465100104
6382.131414,0.9999153575823716
6382.250616,0.9997868427212416
6382.369818,0.9997990901850805
6382.48902,1.0000263623474805
6382.608222,1.000088840946123
6382.727424,0.9998057988594832
6382.846626,0.9997537303293549
6382.965828,0.9999222020264193
6383.08503,0.9998140672876297
6383.204232,0.9999167504654348
6383.323434,0.9999675205274695
6383.442636,1.000209721988582
6383.561838,0.9998377731601971
6383.68104,1.0002684960386108
6383.800242,0.9998065787083105
6383.919444,1.0000450780159833
6384.038646,1.0001332288741782
6384.157848,1.000153261743381
6384.27705,1.000172134813497
6384.396252,0.9998237655311187
6384.515454,1.0000329465427253
6384.634656,0.999888506215894
6384.753858,0.999778324573629
6384.87306,0.999914753633678
6384.992262,1.0001670939586407
6385.111464,1.0000405998241506
6385.230666,0.9998985751438485
6385.349868,1.0003894858299167
6385.46907,0.9999828491470776
6385.588272,0.9999331402352137
6385.707474,0.9999125558234649
6385.826676,0.9998432022940454
6385.945878,0.9998450720025819
6386.06508,0.9999035926474875
6386.184282,0.9999622997106737
6386.303484,0.9999859640985042
6386.422686,1.0001677740724957
6386.541888,1.000373129595536
6386.66109,1.000015831125311
6386.780292,1.0001617130741496
6386.899494,1.0001593827000732
6387.018696,0.9996467624030958
6387.137898,0.9999428346340018
6387.2571,1.000219394063358
6387.376302,0.9996970958847176
6387.495504,0.9995953418961845
6387.614706,0.999933355220862
6387.733908,1.000219114001967
6387.85311,1.0002869711683497
6387.972312,0.9996083367200954
6388.091514,0.9998638492693521
6388.210716,0.9996357463564727
6388.329918,1.0001964392916713
6388.44912,0.9999046325477646
6388.568322,0.9998411726144049
6388.687524,0.9996794813770723
6388.806726,1.0000213002268465
6388.925928,1.000131588657028
6389.04513,1.0000882408929985
6389.164332,1.0000016035012855
6389.283534,0.9998192763324898
6389.402736,1.000028121395399
6389.521938,1.0000392257693105
6389.64114,0.9998137473471793
6389.760342,1.0000141010994195
6389.879544,1.0000491102058666
6389.998746,0.9998720081916505
6390.117948,0.9998818369817994
6390.23715,1.0002450400174014
6390.356352,0.9998477915848764
6390.475554,0.9996597978818687
6390.594756,1.000328573968605
6390.713958,0.9999206411490802
6390.83316,1.0001945889299702
6390.952362,0.9995768995322579
6391.071564,0.9999309953809282
6391.190766,1.0001919084120636
6391.309968,0.9998696284991029
6391.42917,1.0000430109249434
6391.548372,1.0001053455484525
6391.667574,1.0000598417904485
6391.786776,0.9996147842146603
6391.905978,0.9997352350564256
6392.02518,1.0001935787339455
6392.144382,1.0002163634031855
6392.263584,1.0000129730841498
6392.382786,0.999596431455701
6392.501988,0.9999739773385953
6392.62119,0.9997364247420631
6392.740392,1.000185567215466
6392.859594,0.9998047390658981
6392.978796,0.9998301844202981
6393.097998,0.9999185943136227
6393.2172,0.9998840067277398
6393.336402,1.000032324522426
6393.455604,1.0003246226785416
6393.574806,1.0001941088366828
6393.694008,1.0000349516107934
6393.81321,0.9999822261579566
6393.932412,1.0001226575218187
6394.051614,0.9997343053030894
6394.170816,1.0002045809238236
6394.290018,1.0000640360502204
6394.40922,0.9996513208027255
6394.528422,0.9999766662722357
6394.647624,1.0001415900229211
6394.766826,0.9997795243083383
6394.886028,0.9998769275740325
6395.00523,0.9998679187235
6395.124432,0.9996615572846612
6395.243634,0.999929552481543
6395.362836,1.000024609302804
6395.482038,0.9999711364165612
6395.60124,1.0001280281949099
6395.720442,1.0001485910385548
6395.839644,0.9997329056760417
6395.958846,1.0001302284789921
6396.078048,0.9997282169397091
6396.19725,1.0003699083992448
6396.316452,1.000043308937805
6396.435654,1.0000088011387298
6396.554856,1.000132298750708
6396.674058,1.0000952695378542
6396.79326,1.0000049029120193
6396.912462,0.9997754252206917
6397.031664,1.0001254778716897
6397.150866,0.9997216587441169
6397.270068,1.0001350391169608
6397.38927,0.9998333438886728
6397.508472,1.0002170935613972
6397.627674,1.0000117980695966
6397.746876,1.0001639634405357
6397.866078,0.9999766702721423
6397.98528,0.999862109507768
6398.104482,0.9997420832662408
6398.223684,0.9999913465374414
6398.342886,1.0000180671632093
6398.462088,1.0001362692838154
6398.58129,1.0001321487308743
6398.700492,0.9996527103190271
6398.819694,0.9998792172948183
6398.938896,1.0000059625177757
6399.058098,0.9998579300928851
6399.1773,0.9999476103723844
6399.296502,1.0000578216716085
6399.415704,1.0002925227764454
6399.534906,1.0001296784075178
6399.654108,0.9998189363939937
6399.77331,0.9999825781517622
6399.892512,1.0000130380849952
6400.011714,0.9999076422652382
6400.130916,1.0001970494116854
6400.250118,1.0001444404305146
6400.36932,0.9999203761701454
6400.488522,0.9999258867465228
6400.607724,1.0000080221321772
6400.726926,0.9999525331265877
6400.846128,1.0001818065248034
6400.96533,0.9997710562116299
6401.084532,0.9998390429549753
6401.203734,1.0000864527368225
6401.322936,0.9997021843558858
6401.442138,0.9999233039412931
6401.56134,1.000078923114265
6401.680542,0.9999253937831822
6401.799744,1.0001923284927534
6401.918946,1.0000896050142896
6402.038148,0.9996808809293259
6402.15735,1.000142140100947
6402.276552,0.9996178330444017
6402.395754,0.9997654575093915
6402.514956,0.9999557269800791
6402.634158,1.0002454401154977
6402.75336,0.9999737313450272
6402.872562,1.0000546714944316
6402.991764,1.0001983596706783
6403.110966,0.9993546383354783
6403.230168,0.9995896042353891
6403.34937,0.9997549700247491
6403.468572,0.9999872180816894
6403.587774,1.000004717611128
6403.706976,0.9998224957557429
6403.826178,1.0002768283098866
6403.94538,1.0003868247974235
6404.064582,0.9999078522458651
6404.183784,1.0004829966053153
6404.302986,0.999858719980962
6404.422188,1.000071307542262
6404.54139,0.9999082532089942
6404.660592,1.0000226202558342
6404.779794,0.9998870563786111
6404.898996,1.0000841405396166
6405.018198,0.9997220486356398
6405.1374,0.9998430923112992
6405.256602,0.9997857729498922
6405.375804,0.999938573886661
6405.495006,1.0000304364631798
6405.614208,0.9998585600035795
6405.73341,0.9999676695226412
6405.852612,1.0000419578802073
6405.971814,0.9999120608668722
6406.091016,0.9995036032456563
6406.210218,1.0001259579320343
6406.32942,0.9997750653016034
6406.448622,1.0001123963159926
6406.567824,0.9997084025228109
6406.687026,0.9999932885225221
6406.806228,0.9999127638052981
6406.92543,1.0000979167935362
6407.044632,1.0002776685427752
6407.163834,0.9999537480696535
6407.283036,0.9999708574246531
6407.402238,0.999831114262802
6407.52144,0.9998146771743968
6407.640642,1.000017983161695
6407.759844,1.000109155957078
6407.879046,1.000086118708003
6407.998248,1.0001734950485255
6408.11745,1.0001245577566733
6408.236652,1.0001792560644487
6408.355854,1.0002618942883226
6408.475056,1.000253242060358
6408.594258,1.0002186539012803
6408.71346,0.9998138573266976
6408.832662,0.9999990730504296
6408.951864,0.9998480115514147
6409.071066,1.0003085876033615
6409.190268,0.999811967680293
6409.30947,0.999764357767993
6409.428672,0.9999909412410308
6409.547874,1.000022502253172
6409.667076,0.9997206890145782
6409.786278,0.9995307501321736
6409.90548,0.9999890410600496
6410.024682,0.9999146746404156
6410.143884,1.0005535531540306
6410.263086,1.0000381877291327
6410.382288,1.000128238221818
6410.50149,1.0000012714008082
6410.620692,1.0002074315109413
6410.739894,0.9999260117372665
6410.859096,1.000131508646504
6410.978298,1.0004185875833425
6411.0975,1.000009026440738
6411.216702,1.0001682941598735
6411.335904,0.9999300444470038
6411.455106,0.9999109959610946
6411.574308,1.000105635579045
6411.69351,0.9997241880431131
6411.812712,1.0001686342171512
6411.931914,0.9999606917725886
6412.051116,1.0002077815836035
6412.170318,0.99992839556372
6412.28952,1.0000531924146663
6412.408722,1.0001662338153097
6412.527924,1.0000995529550665
6412.647126,1.0001529616974476
6412.766328,0.9999577778913783
6412.88553,0.9995765396846388
6413.004732,0.9999731143614252
6413.123934,0.9999508342086771
6413.243136,1.0001461406775085
6413.362338,1.0002104221356325
6413.48154,1.0002498712126122
6413.600742,1.0000197941959026
6413.719944,0.999869208553947
6413.839146,1.0000857346750072
6413.958348,0.9997896821199068
6414.07755,0.999596861282259
6414.196752,1.0001093659800229
6414.315954,1.000219124004158
6414.435156,1.000323122192733
6414.554358,1.0002933530195839
6414.67356,1.0000553435313968
6414.792762,0.9998057388711371
6414.911964,1.0002275158778122
6415.031166,1.000277458484487
6415.150368,1.0000440759713172
6415.26957,0.9996722337271051
6415.388772,0.9999307313991803
6415.507974,0.99970881240334
6415.627176,0.9999840141277754
6415.746378,0.9999144036635754
6415.86558,0.9999654255977084
6415.984782,0.9997681068913643
6416.103984,1.0000468140957455
6416.223186,1.000117646919856
6416.342388,0.9998999050098378
6416.46159,0.9998939956188615
6416.580792,1.0000824343975283
6416.699994,1.000131598658344
6416.819196,0.9998629693895519
6416.938398,1.00005461949159
6417.0576,0.9998678287353913
6417.176802,0.9997635779520981
6417.296004,0.999897215282711
6417.415206,1.0002646550149608
6417.534408,1.0002825499097083
6417.65361,1.0000889999602616
6417.772812,1.0001690442863753
6417.892014,1.0001594727144216
6418.011216,0.9997466520980012
6418.130418,1.0001452505478394
6418.24962,1.0000433069377184
6418.368822,1.000243059534183
6418.488024,0.999826265093657
6418.607226,0.9999106679903417
6418.726428,0.9997549100394527
6418.84563,1.0002382183694905
6418.964832,0.9999648926162786
6419.084034,1.00021286265204
6419.203236,1.0005667305310983
6419.322438,1.000089532007751
6419.44164,1.0000837925103963
6419.560842,0.9998294245496467
6419.680044,1.000152641648551
6419.799246,1.0003268734114747
6419.918448,0.9994121628440004
6420.03765,1.0002337973263358
6420.156852,1.000231986904801
6420.276054,1.000017988161785
6420.395256,0.9996755926314533
6420.514458,0.9994310019408279
6420.63366,0.999887826291941
6420.752862,1.000111016161838
6420.872064,0.999918360332699
6420.991266,1.0000251143153591
6421.110468,1.000268746105766
6421.22967,1.000017522153511
6421.348872,1.000053052407229
6421.468074,0.999956606941506
6421.587276,1.0001622231567535
6421.706478,1.0000671902571643
6421.82568,1.000051296315611
6421.944882,1.0001406898958953
6422.064084,0.9998516610033171
6422.183286,1.0000630549878822
6422.302488,1.0000877918534792
6422.42169,1.0002315568051392
6422.540892,0.9997714161292749
6422.660094,0.9999481113462627
6422.779296,0.9998482515149663
6422.898498,0.9998783174039277
6423.0177,1.0002340573871569
6423.136902,0.9999400897946881
6423.256104,0.9999953788106777
6423.375306,1.000288941735624
6423.494508,1.0002742075880295
6423.61371,1.0000607148430716
6423.732912,0.9997830335406274
6423.852114,0.9998952554860897
6423.971316,1.000377291156411
6424.090518,1.0002363279210442
6424.20972,1.0000698574399174
6424.328922,1.0001014951502842
6424.448124,1.0001130163858707
6424.567326,0.9999105609999058
6424.686528,1.0004086334679179
6424.80573,1.0001026452676651
6424.924932,0.9996217715464227
6425.044134,1.0003634560341446
6425.163336,0.9999131317732629
6425.282538,1.0002782286984264
6425.40174,1.0002722970661175
6425.520942,0.9996680051225
6425.640144,1.0003459898406826
6425.759346,1.0001794561003199
6425.878548,1.0001350291156104
6425.99775,1.000168384175024
6426.116952,1.0001520115525853
6426.236154,1.000205201050856
6426.355356,1.0001255578817312
6426.474558,0.9996739431680863
6426.59376,0.9999836371338732
6426.712962,1.0001967993624543
6426.832164,0.9999859550986305
6426.951366,1.00015453193883
6427.070568,1.0000716505667793
6427.18977,1.000170704568367
6427.308972,0.9997831935059255
6427.428174,0.9997963007495101
6427.547376,1.0000410228414138
6427.666578,0.9999668595491569
6427.78578,0.9997643977585682
6427.904982,0.9999781872379018
6428.024184,0.9999931231236459
6428.143386,1.0000601928115145
6428.262588,0.9994059265315616
6428.38179,0.9999286355465637
6428.500992,0.9998566102812886
6428.620194,1.0000043874096247
6428.739396,0.9999360270463566
6428.858598,0.9997994901047965
6428.9778,1.0001559521592738
6429.097002,0.9996769421944144
6429.216204,1.000334545948018
6429.335406,0.9998374432137864
6429.454608,1.0002120324757084
6429.57381,1.000097758778078
6429.693012,0.9999884360668628
6429.812214,0.9999540050577997
6429.931416,0.9995009045895707
6430.050618,0.9999991591503535
6430.16982,1.0000266273545018
6430.289022,1.0008294538067073
6430.408224,1.000194708953328
6430.527426,1.0000397767910756
6430.646628,0.9999747053199158
6430.76583,1.0000825414063543
6430.885032,1.0004633172983186
6431.004234,1.0001257479056052
6431.123436,0.9998422724402997
6431.242638,0.9999045105594069
6431.36184,1.000041320853683
6431.481042,1.0001954590996411
6431.600244,0.9997473019335362
6431.719446,0.99972377815628
6431.838648,0.9999631176801694
6431.95785,0.999620851894816
6432.077052,1.0000235482772564
6432.196254,1.0000529724029883
6432.315456,0.9999020287994915
6432.434658,1.0003134391117763
6432.55386,0.9998030094051957
6432.673062,1.0002620943407214
6432.792264,0.9999197272220318
6432.911466,0.9998945655586015
6433.030668,1.0000378357157527
6433.14987,0.9999666975545387
6433.269072,1.0001881476975583
6433.388274,0.9999623087103345
6433.507476,0.9998631193690085
6433.626678,0.9997446326118036
6433.74588,1.0001470008035593
6433.865082,1.0000673142655034
6433.984284,0.999688418551585
6434.103486,0.999787982478892
6434.222688,0.9997650875962406
6434.34189,1.0002732173170543
6434.461092,0.9996860093053994
6434.580294,1.0000181641649664
6434.699496,1.0000550995179227
6434.818698,1.000251061510667
6434.9379,1.0004190777885704
